#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.2500   1.45911396   1.4511   2.1158   3.8430   2.8078   -0.519   -0.238   -0.258   -0.499   -0.685   -0.875   -1.119   -1.290   -1.309   3.22444844   4
   0.000134   9.2500   1.45980072   1.4518   2.1201   3.8428   2.8030   -0.530   -0.248   -0.269   -0.510   -0.696   -0.887   -1.131   -1.302   -1.322   3.22453022   4
   0.000134   9.2500   1.46047699   1.4524   2.1246   3.8420   2.7954   -0.541   -0.258   -0.277   -0.521   -0.708   -0.901   -1.147   -1.319   -1.339   3.22461081   4
   0.000134   9.2500   1.46113813   1.4531   2.1290   3.8403   2.7844   -0.553   -0.266   -0.282   -0.530   -0.721   -0.917   -1.167   -1.342   -1.363   3.22468948   4
   0.000134   9.2500   1.46179962   1.4537   2.1337   3.8375   2.7689   -0.564   -0.272   -0.284   -0.539   -0.735   -0.936   -1.192   -1.374   -1.395   3.22476792   4
   0.000134   9.2500   1.46248341   1.4544   2.1387   3.8338   2.7491   -0.577   -0.277   -0.283   -0.547   -0.751   -0.959   -1.224   -1.414   -1.435   3.22484922   4
   0.000134   9.2500   1.46314943   1.4550   2.1438   3.8293   2.7263   -0.590   -0.281   -0.279   -0.555   -0.768   -0.984   -1.260   -1.460   -1.481   3.22492814   4
   0.000134   9.2500   1.46382833   1.4557   2.1491   3.8245   2.7019   -0.603   -0.283   -0.273   -0.562   -0.785   -1.010   -1.297   -1.508   -1.530   3.22500849   4
   0.000134   9.2500   1.46453285   1.4564   2.1552   3.8169   2.6654   -0.618   -0.280   -0.258   -0.567   -0.805   -1.045   -1.350   -1.578   -1.602   3.22509193   4
   0.000134   9.2500   1.46506560   1.4569   2.1605   3.8086   2.6271   -0.631   -0.271   -0.236   -0.568   -0.824   -1.079   -1.404   -1.651   -1.676   3.22515488   4
   0.000134   9.2500   1.46549642   1.4573   2.1654   3.8005   2.5900   -0.643   -0.260   -0.213   -0.568   -0.840   -1.110   -1.455   -1.722   -1.748   3.22520590   4
   0.000134   9.2500   1.46586144   1.4577   2.1697   3.7923   2.5531   -0.654   -0.244   -0.179   -0.561   -0.852   -1.138   -1.504   -1.789   -1.820   3.22524881   4
   0.000134   9.2500   1.46602941   1.4578   2.1724   3.7838   2.5165   -0.661   -0.222   -0.131   -0.546   -0.859   -1.161   -1.550   -1.854   -1.890   3.22526884   4
   0.000134   9.2500   1.46612835   1.4579   2.1747   3.7765   2.4850   -0.667   -0.198   -0.095   -0.536   -0.865   -1.181   -1.589   -1.911   -1.951   3.22528028   4
   0.000134   9.2500   1.46623063   1.4580   2.1773   3.7689   2.4522   -0.673   -0.168   -0.064   -0.528   -0.873   -1.203   -1.631   -1.973   -2.015   3.22529244   4
   0.000134   9.2500   1.46634293   1.4581   2.1806   3.7609   2.4167   -0.681   -0.138   -0.032   -0.522   -0.882   -1.226   -1.675   -2.036   -2.081   3.22530580   4
   0.000134   9.2500   1.46647763   1.4582   2.1846   3.7525   2.3792   -0.691   -0.103   0.000   -0.515   -0.892   -1.251   -1.721   -2.101   -2.150   3.22532153   4
   0.000134   9.2500   1.46661222   1.4584   2.1888   3.7432   2.3380   -0.702   -0.056   0.039   -0.507   -0.903   -1.278   -1.771   -2.171   -2.225   3.22533751   4
   0.000134   9.2500   1.46671295   1.4585   2.1914   3.7342   2.2992   -0.709   0.005   0.085   -0.495   -0.908   -1.299   -1.817   -2.236   -2.295   3.22534943   4
   0.000134   9.2500   1.46675515   1.4585   2.1973   3.7283   2.2696   -0.723   0.040   0.106   -0.496   -0.922   -1.323   -1.857   -2.289   -2.351   3.22535419   7
   0.000134   9.2500   1.46675527   1.4585   2.1974   3.7282   2.2694   -0.724   0.040   0.106   -0.496   -0.922   -1.324   -1.857   -2.289   -2.352   3.22535443   7
   0.000134   9.2500   1.46676481   1.4585   2.2129   3.7259   2.2448   -0.762   0.023   0.082   -0.529   -0.960   -1.366   -1.905   -2.342   -2.406   3.22535539   7
   0.000134   9.2500   1.46678102   1.4585   2.2577   3.7217   2.1829   -0.874   -0.048   -0.004   -0.632   -1.071   -1.484   -2.035   -2.482   -2.548   3.22535729   7
   0.000134   9.2500   1.46679342   1.4585   2.2910   3.7192   2.1399   -0.957   -0.106   -0.072   -0.710   -1.154   -1.571   -2.129   -2.581   -2.648   3.22535872   7
   0.000134   9.2500   1.46685719   1.4586   2.3097   3.7183   2.1174   -1.004   -0.142   -0.113   -0.754   -1.201   -1.620   -2.180   -2.634   -2.702   3.22536635   7
   0.000134   9.2500   1.46722484   1.4589   2.3221   3.7170   2.1000   -1.035   -0.158   -0.135   -0.782   -1.231   -1.652   -2.216   -2.673   -2.742   3.22540975   7
   0.000134   9.2500   1.46736765   1.4590   2.3591   3.7145   2.0529   -1.128   -0.222   -0.209   -0.867   -1.322   -1.748   -2.319   -2.782   -2.852   3.22542644   7
   0.000134   9.2500   1.46756458   1.4592   2.4086   3.7115   1.9914   -1.251   -0.311   -0.312   -0.983   -1.445   -1.876   -2.456   -2.925   -2.997   3.22544956   7
   0.000134   9.2500   1.46771777   1.4593   2.4494   3.7092   1.9415   -1.353   -0.382   -0.397   -1.079   -1.547   -1.982   -2.568   -3.043   -3.116   3.22546768   7
   0.000134   9.2500   1.46785724   1.4594   2.4900   3.7070   1.8921   -1.455   -0.452   -0.482   -1.175   -1.647   -2.086   -2.679   -3.159   -3.233   3.22548413   7
   0.000134   9.2500   1.46798563   1.4594   2.5309   3.7048   1.8426   -1.557   -0.523   -0.567   -1.271   -1.748   -2.191   -2.790   -3.275   -3.351   3.22549915   7
   0.000134   9.2500   1.46810317   1.4595   2.5722   3.7027   1.7927   -1.660   -0.595   -0.653   -1.368   -1.850   -2.297   -2.903   -3.393   -3.470   3.22551298   7
   0.000134   9.2500   1.46820533   1.4595   2.6131   3.7006   1.7433   -1.763   -0.666   -0.738   -1.464   -1.951   -2.403   -3.014   -3.509   -3.587   3.22552514   7
   0.000134   9.2500   1.46829677   1.4596   2.6542   3.6985   1.6939   -1.865   -0.736   -0.823   -1.560   -2.052   -2.508   -3.126   -3.626   -3.705   3.22553587   7
   0.000134   9.2500   1.46837878   1.4596   2.6951   3.6964   1.6446   -1.968   -0.805   -0.906   -1.656   -2.153   -2.612   -3.237   -3.742   -3.822   3.22554541   7
   0.000134   9.2500   1.46845353   1.4596   2.7363   3.6943   1.5950   -2.071   -0.874   -0.990   -1.752   -2.254   -2.717   -3.348   -3.859   -3.940   3.22555423   7
   0.000134   9.2500   1.46852124   1.4596   2.7774   3.6921   1.5454   -2.174   -0.942   -1.074   -1.848   -2.354   -2.822   -3.460   -3.976   -4.058   3.22556210   7
   0.000134   9.2500   1.46858180   1.4596   2.8178   3.6901   1.4967   -2.274   -1.009   -1.156   -1.941   -2.453   -2.925   -3.569   -4.091   -4.174   3.22556925   7
   0.000134   9.2500   1.46863985   1.4595   2.8582   3.6879   1.4478   -2.375   -1.070   -1.235   -2.034   -2.551   -3.028   -3.679   -4.206   -4.290   3.22557616   7
   0.000134   9.2500   1.46869469   1.4595   2.8987   3.6858   1.3987   -2.477   -1.132   -1.314   -2.126   -2.650   -3.131   -3.789   -4.321   -4.407   3.22558260   7
   0.000134   9.2500   1.46874630   1.4594   2.9392   3.6836   1.3495   -2.578   -1.192   -1.392   -2.219   -2.748   -3.234   -3.899   -4.437   -4.523   3.22558856   7
   0.000134   9.2500   1.46879566   1.4594   2.9797   3.6815   1.3004   -2.679   -1.252   -1.470   -2.311   -2.846   -3.337   -4.009   -4.552   -4.640   3.22559452   7
   0.000134   9.2500   1.46884310   1.4593   3.0201   3.6793   1.2512   -2.780   -1.309   -1.547   -2.402   -2.944   -3.440   -4.119   -4.668   -4.756   3.22560000   7
   0.000134   9.2500   1.46888971   1.4592   3.0603   3.6771   1.2021   -2.881   -1.363   -1.621   -2.492   -3.040   -3.541   -4.228   -4.783   -4.872   3.22560549   7
   0.000134   9.2500   1.46893609   1.4591   3.1003   3.6748   1.1530   -2.981   -1.416   -1.695   -2.581   -3.136   -3.642   -4.336   -4.897   -4.988   3.22561097   7
   0.000134   9.2500   1.46898317   1.4589   3.1403   3.6725   1.1038   -3.081   -1.468   -1.768   -2.670   -3.232   -3.743   -4.445   -5.012   -5.104   3.22561646   7
   0.000134   9.2500   1.46902955   1.4587   3.1808   3.6702   1.0539   -3.182   -1.518   -1.841   -2.759   -3.328   -3.845   -4.556   -5.129   -5.222   3.22562194   7
   0.000134   9.2500   1.46907198   1.4585   3.2227   3.6677   1.0022   -3.287   -1.567   -1.914   -2.850   -3.427   -3.950   -4.669   -5.249   -5.343   3.22562695   7
   0.000134   9.2500   1.46910501   1.4583   3.2651   3.6652   0.9496   -3.393   -1.591   -1.981   -2.942   -3.529   -4.059   -4.786   -5.371   -5.466   3.22563076   7
   0.000134   9.2500   1.46913540   1.4581   3.3123   3.6623   0.8908   -3.511   -1.613   -2.052   -3.042   -3.642   -4.181   -4.917   -5.506   -5.603   3.22563434   7
   0.000134   9.2500   1.46916163   1.4579   3.3613   3.6592   0.8294   -3.633   -1.629   -2.123   -3.145   -3.759   -4.306   -5.052   -5.648   -5.745   3.22563744   7
   0.000134   9.2500   1.46916997   1.4578   3.3952   3.6571   0.7870   -3.718   -1.637   -2.170   -3.215   -3.839   -4.393   -5.146   -5.745   -5.844   3.22563839   7
   0.000134   9.2500   1.46917331   1.4577   3.4334   3.6547   0.7390   -3.814   -1.642   -2.221   -3.294   -3.929   -4.490   -5.251   -5.856   -5.954   3.22563887   7
   0.000134   9.2500   1.46917665   1.4577   3.4758   3.6519   0.6853   -3.920   -1.642   -2.275   -3.379   -4.028   -4.598   -5.369   -5.979   -6.078   3.22563910   7
   0.000134   9.2500   1.46917999   1.4576   3.4936   3.6507   0.6626   -3.964   -1.641   -2.296   -3.415   -4.069   -4.643   -5.419   -6.031   -6.130   3.22563958   7
   0.000134   9.2500   1.46918094   1.4576   3.4931   3.6507   0.6634   -3.963   -1.642   -2.296   -3.414   -4.068   -4.642   -5.417   -6.029   -6.129   3.22563958   8
