#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.3500   1.68126380   1.6799   1.7154   3.6759   2.6033   0.481   2.854   1.931   0.881   0.264   -0.217   -0.922   -1.480   -1.555   3.24698806   4
   0.021238   9.3500   1.68229961   1.6810   1.7158   3.6761   2.6040   0.480   2.848   1.928   0.878   0.262   -0.218   -0.923   -1.480   -1.555   3.24707699   4
   0.021238   9.3500   1.68323147   1.6819   1.7161   3.6763   2.6048   0.480   2.843   1.925   0.876   0.261   -0.219   -0.923   -1.479   -1.554   3.24715686   4
   0.021238   9.3500   1.68416786   1.6829   1.7165   3.6765   2.6055   0.479   2.838   1.922   0.874   0.260   -0.220   -0.923   -1.479   -1.554   3.24723697   4
   0.021238   9.3500   1.68511808   1.6839   1.7171   3.6766   2.6058   0.477   2.833   1.919   0.872   0.258   -0.221   -0.924   -1.479   -1.554   3.24731803   4
   0.021238   9.3500   1.68534935   1.6841   1.7172   3.6767   2.6059   0.477   2.832   1.918   0.871   0.257   -0.222   -0.924   -1.479   -1.554   3.24733782   4
   0.021238   9.3500   1.68614030   1.6850   1.7179   3.6768   2.6058   0.475   2.828   1.915   0.869   0.255   -0.224   -0.926   -1.480   -1.555   3.24740529   4
   0.021238   9.3500   1.68715703   1.6860   1.7190   3.6769   2.6056   0.473   2.822   1.911   0.865   0.252   -0.226   -0.928   -1.482   -1.557   3.24749207   4
   0.021238   9.3500   1.68816030   1.6871   1.7201   3.6770   2.6052   0.470   2.817   1.907   0.861   0.249   -0.229   -0.931   -1.484   -1.559   3.24757743   4
   0.021238   9.3500   1.68922043   1.6882   1.7216   3.6771   2.6044   0.466   2.811   1.902   0.857   0.245   -0.233   -0.934   -1.487   -1.562   3.24766755   4
   0.021238   9.3500   1.69023955   1.6893   1.7231   3.6772   2.6034   0.462   2.806   1.898   0.853   0.241   -0.237   -0.937   -1.491   -1.565   3.24775410   4
   0.021238   9.3500   1.69125724   1.6903   1.7249   3.6772   2.6021   0.458   2.801   1.893   0.848   0.236   -0.241   -0.942   -1.495   -1.570   3.24784017   4
   0.021238   9.3500   1.69229269   1.6914   1.7270   3.6772   2.6002   0.453   2.795   1.888   0.843   0.231   -0.247   -0.947   -1.500   -1.575   3.24792790   4
   0.021238   9.3500   1.69267917   1.6918   1.7278   3.6772   2.5994   0.450   2.793   1.886   0.841   0.229   -0.249   -0.949   -1.503   -1.577   3.24796057   4
   0.021238   9.3500   1.69327223   1.6924   1.7293   3.6772   2.5980   0.447   2.791   1.882   0.838   0.226   -0.252   -0.953   -1.506   -1.581   3.24801064   4
   0.021238   9.3500   1.69422746   1.6934   1.7318   3.6771   2.5954   0.440   2.786   1.877   0.832   0.219   -0.258   -0.960   -1.513   -1.588   3.24809122   4
   0.021238   9.3500   1.69518709   1.6944   1.7348   3.6770   2.5922   0.433   2.781   1.871   0.825   0.212   -0.266   -0.967   -1.521   -1.596   3.24817204   4
   0.021238   9.3500   1.69614756   1.6954   1.7382   3.6768   2.5883   0.424   2.776   1.864   0.817   0.204   -0.274   -0.977   -1.531   -1.606   3.24825311   4
   0.021238   9.3500   1.69711578   1.6964   1.7422   3.6766   2.5837   0.415   2.771   1.857   0.809   0.195   -0.284   -0.987   -1.542   -1.617   3.24833441   4
   0.021238   9.3500   1.69809639   1.6975   1.7469   3.6763   2.5780   0.403   2.766   1.848   0.799   0.184   -0.295   -1.000   -1.556   -1.631   3.24841666   4
   0.021238   9.3500   1.69906867   1.6985   1.7525   3.6759   2.5710   0.389   2.760   1.838   0.787   0.171   -0.309   -1.015   -1.572   -1.648   3.24849820   4
   0.021238   9.3500   1.70005155   1.6995   1.7596   3.6753   2.5621   0.371   2.754   1.826   0.773   0.155   -0.326   -1.034   -1.593   -1.669   3.24858046   4
   0.021238   9.3500   1.70103204   1.7005   1.7659   3.6749   2.5541   0.355   2.748   1.815   0.760   0.141   -0.342   -1.052   -1.612   -1.688   3.24866247   4
   0.021238   9.3500   1.70204771   1.7016   1.7742   3.6742   2.5436   0.335   2.741   1.801   0.743   0.122   -0.362   -1.074   -1.637   -1.713   3.24874711   4
   0.021238   9.3500   1.70307636   1.7027   1.7992   3.6720   2.5101   0.272   2.725   1.762   0.694   0.066   -0.423   -1.143   -1.713   -1.790   3.24883294   4
   0.021238   9.3500   1.70390594   1.7035   1.8353   3.6688   2.4614   0.182   2.714   1.711   0.624   -0.015   -0.511   -1.244   -1.822   -1.901   3.24890184   4
   0.021238   9.3500   1.70433855   1.7040   1.8756   3.6654   2.4074   0.081   2.705   1.656   0.546   -0.104   -0.610   -1.356   -1.943   -2.025   3.24893785   4
   0.021238   9.3500   1.70456016   1.7042   1.9175   3.6619   2.3515   -0.024   2.694   1.597   0.465   -0.198   -0.712   -1.471   -2.069   -2.153   3.24895644   4
   0.021238   9.3500   1.70467174   1.7044   1.9588   3.6584   2.2963   -0.127   2.686   1.541   0.386   -0.289   -0.812   -1.585   -2.192   -2.279   3.24896574   4
   0.021238   9.3500   1.70472693   1.7044   1.9983   3.6551   2.2437   -0.226   2.680   1.488   0.312   -0.376   -0.908   -1.693   -2.310   -2.399   3.24897027   4
   0.021238   9.3500   1.70475900   1.7044   2.0386   3.6518   2.1903   -0.326   2.673   1.433   0.235   -0.464   -1.005   -1.803   -2.430   -2.521   3.24897289   4
   0.021238   9.3500   1.70477903   1.7045   2.0766   3.6487   2.1400   -0.421   2.667   1.381   0.164   -0.547   -1.097   -1.907   -2.542   -2.636   3.24897456   4
   0.021238   9.3500   1.70478296   1.7045   2.0856   3.6480   2.1280   -0.444   2.666   1.370   0.148   -0.566   -1.118   -1.932   -2.569   -2.663   3.24897480   7
   0.021238   9.3500   1.70478320   1.7045   2.0862   3.6480   2.1272   -0.446   2.666   1.369   0.146   -0.568   -1.120   -1.933   -2.571   -2.665   3.24897480   7
   0.021238   9.3500   1.70479655   1.7045   2.1219   3.6451   2.0800   -0.535   2.663   1.322   0.081   -0.644   -1.205   -2.030   -2.676   -2.772   3.24897599   7
   0.021238   9.3500   1.70481122   1.7045   2.1619   3.6419   2.0272   -0.635   2.659   1.270   0.008   -0.731   -1.301   -2.139   -2.794   -2.893   3.24897718   7
   0.021238   9.3500   1.70482612   1.7045   2.1988   3.6389   1.9785   -0.727   2.661   1.224   -0.059   -0.810   -1.390   -2.239   -2.902   -3.004   3.24897838   7
   0.021238   9.3500   1.70484865   1.7045   2.2282   3.6365   1.9396   -0.801   2.667   1.189   -0.111   -0.871   -1.460   -2.319   -2.988   -3.092   3.24898028   7
   0.021238   9.3500   1.70488441   1.7046   2.2057   3.6384   1.9696   -0.744   2.660   1.215   -0.072   -0.824   -1.406   -2.257   -2.922   -3.024   3.24898338   7
   0.021238   9.3500   1.70492947   1.7046   2.1652   3.6417   2.0232   -0.643   2.656   1.265   0.001   -0.738   -1.309   -2.147   -2.803   -2.902   3.24898696   7
   0.021238   9.3500   1.70504570   1.7047   2.1278   3.6447   2.0728   -0.549   2.659   1.313   0.069   -0.658   -1.220   -2.046   -2.693   -2.789   3.24899673   7
   0.021238   9.3500   1.70594358   1.7057   2.1229   3.6451   2.0795   -0.537   2.660   1.320   0.078   -0.647   -1.208   -2.032   -2.678   -2.775   3.24907136   7
   0.021238   9.3500   1.70645320   1.7062   2.1609   3.6421   2.0294   -0.632   2.656   1.270   0.009   -0.729   -1.299   -2.136   -2.790   -2.889   3.24911356   7
   0.021238   9.3500   1.70684183   1.7066   2.2001   3.6389   1.9776   -0.730   2.658   1.221   -0.062   -0.813   -1.393   -2.242   -2.906   -3.007   3.24914575   7
   0.021238   9.3500   1.70715761   1.7070   2.2401   3.6357   1.9247   -0.830   2.668   1.174   -0.132   -0.896   -1.488   -2.351   -3.023   -3.128   3.24917197   7
   0.021238   9.3500   1.70741737   1.7072   2.2803   3.6324   1.8715   -0.931   2.678   1.127   -0.203   -0.981   -1.584   -2.460   -3.141   -3.248   3.24919343   7
   0.021238   9.3500   1.70763731   1.7075   2.3208   3.6291   1.8179   -1.032   2.688   1.081   -0.273   -1.064   -1.680   -2.570   -3.259   -3.370   3.24921155   7
   0.021238   9.3500   1.70782769   1.7077   2.3613   3.6258   1.7642   -1.133   2.699   1.036   -0.341   -1.145   -1.776   -2.679   -3.378   -3.491   3.24922729   7
   0.021238   9.3500   1.70799506   1.7078   2.4018   3.6225   1.7105   -1.234   2.710   0.991   -0.409   -1.226   -1.872   -2.788   -3.496   -3.613   3.24924111   7
   0.021238   9.3500   1.70814633   1.7080   2.4423   3.6191   1.6567   -1.336   2.721   0.947   -0.477   -1.307   -1.967   -2.898   -3.614   -3.734   3.24925375   7
   0.021238   9.3500   1.70828605   1.7081   2.4834   3.6158   1.6021   -1.439   2.732   0.904   -0.541   -1.384   -2.064   -3.008   -3.733   -3.858   3.24926519   7
   0.021238   9.3500   1.70841539   1.7083   2.5253   3.6122   1.5461   -1.543   2.746   0.861   -0.607   -1.463   -2.162   -3.121   -3.855   -3.984   3.24927592   7
   0.021238   9.3500   1.70853114   1.7084   2.5655   3.6088   1.4924   -1.644   2.756   0.821   -0.668   -1.536   -2.256   -3.230   -3.973   -4.105   3.24928546   7
   0.021238   9.3500   1.70864260   1.7085   2.6053   3.6054   1.4390   -1.743   2.755   0.777   -0.724   -1.602   -2.348   -3.337   -4.089   -4.226   3.24929476   7
   0.021238   9.3500   1.70875108   1.7086   2.6461   3.6019   1.3841   -1.845   2.757   0.733   -0.782   -1.669   -2.442   -3.447   -4.209   -4.350   3.24930358   7
   0.021238   9.3500   1.70885706   1.7087   2.6889   3.5981   1.3263   -1.952   2.757   0.689   -0.838   -1.734   -2.540   -3.563   -4.334   -4.480   3.24931240   7
   0.021238   9.3500   1.70895493   1.7088   2.7372   3.5938   1.2608   -2.073   2.757   0.642   -0.897   -1.802   -2.651   -3.694   -4.476   -4.628   3.24932051   7
   0.021238   9.3500   1.70903099   1.7089   2.7927   3.5888   1.1852   -2.212   2.759   0.591   -0.960   -1.874   -2.778   -3.844   -4.639   -4.798   3.24932671   7
   0.021238   9.3500   1.70908082   1.7090   2.8444   3.5840   1.1144   -2.341   2.758   0.548   -1.006   -1.928   -2.895   -3.985   -4.792   -4.958   3.24933100   7
   0.021238   9.3500   1.70911837   1.7090   2.8904   3.5796   1.0509   -2.456   2.761   0.512   -1.044   -1.973   -2.998   -4.111   -4.928   -5.100   3.24933410   7
   0.021238   9.3500   1.70915174   1.7090   2.9351   3.5753   0.9888   -2.568   2.765   0.493   -1.061   -2.003   -3.094   -4.233   -5.060   -5.239   3.24933672   7
   0.021238   9.3500   1.70918238   1.7091   2.9772   3.5710   0.9296   -2.673   2.800   0.490   -1.079   -2.040   -3.185   -4.350   -5.180   -5.368   3.24933934   7
   0.021238   9.3500   1.70921159   1.7091   3.0186   3.5668   0.8714   -2.777   2.840   0.497   -1.082   -2.066   -3.269   -4.464   -5.297   -5.495   3.24934173   7
   0.021238   9.3500   1.70924199   1.7091   3.0603   3.5625   0.8125   -2.881   2.887   0.506   -1.081   -2.088   -3.354   -4.579   -5.415   -5.622   3.24934435   7
   0.021238   9.3500   1.70926964   1.7092   3.0963   3.5587   0.7615   -2.971   2.930   0.519   -1.074   -2.104   -3.425   -4.678   -5.518   -5.733   3.24934649   7
   0.021238   9.3500   1.70930207   1.7092   3.1348   3.5545   0.7061   -3.067   2.981   0.550   -1.046   -2.109   -3.495   -4.785   -5.627   -5.852   3.24934912   7
   0.021238   9.3500   1.70933568   1.7092   3.1720   3.5504   0.6524   -3.160   3.035   0.576   -1.020   -2.112   -3.565   -4.888   -5.733   -5.968   3.24935198   7
   0.021238   9.3500   1.70937216   1.7093   3.2086   3.5463   0.5993   -3.252   3.086   0.626   -0.969   -2.104   -3.622   -4.989   -5.837   -6.081   3.24935508   7
   0.021238   9.3500   1.70940804   1.7093   3.2384   3.5429   0.5560   -3.326   3.132   0.668   -0.924   -2.094   -3.669   -5.071   -5.922   -6.174   3.24935794   7
   0.021238   9.3500   1.70942104   1.7093   3.2948   3.5362   0.4730   -3.467   3.204   0.778   -0.806   -2.059   -3.739   -5.227   -6.084   -6.351   3.24935913   7
   0.021238   9.3500   1.70943248   1.7093   3.3867   3.5248   0.3354   -3.697   3.266   1.055   -0.514   -1.954   -3.779   -5.484   -6.357   -6.644   3.24936008   7
   0.021238   9.3500   1.70943248   1.7093   3.3866   3.5248   0.3354   -3.697   3.266   1.055   -0.514   -1.954   -3.779   -5.484   -6.357   -6.644   3.24936008   8
