#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.9500   0.74889749   0.7485   -0.0368   3.7997   4.4997   4.862   5.152   5.431   5.020   4.718   4.424   4.069   3.772   3.749   3.04825687   1
   0.000134   9.9500   0.75000000   0.7496   -0.0316   3.8001   4.4970   4.849   5.137   5.416   5.007   4.705   4.412   4.059   3.762   3.740   3.04879928   1
   0.000134   9.9500   0.76132584   0.7609   0.0220   3.8051   4.4695   4.715   4.991   5.265   4.869   4.576   4.291   3.948   3.661   3.642   3.05428290   1
   0.000134   9.9500   0.77232748   0.7718   0.0766   3.8098   4.4401   4.579   4.843   5.111   4.728   4.443   4.166   3.835   3.557   3.540   3.05946016   1
   0.000134   9.9500   0.78242838   0.7819   0.1294   3.8142   4.4104   4.446   4.704   4.964   4.591   4.315   4.045   3.724   3.456   3.439   3.06408906   1
   0.000134   9.9500   0.79127198   0.7907   0.1784   3.8180   4.3817   4.324   4.575   4.827   4.464   4.195   3.932   3.620   3.360   3.345   3.06804776   1
   0.000134   9.9500   0.79974079   0.7991   0.2283   3.8217   4.3511   4.199   4.445   4.688   4.335   4.073   3.816   3.513   3.262   3.247   3.07175827   1
   0.000134   9.9500   0.80000001   0.7993   0.2299   3.8218   4.3501   4.195   4.441   4.684   4.331   4.069   3.812   3.509   3.258   3.243   3.07187057   1
   0.000134   9.9500   0.80391878   0.8032   0.2536   3.8237   4.3359   4.136   4.380   4.618   4.269   4.011   3.757   3.459   3.212   3.197   3.07355952   1
   0.000134   9.9500   0.81144357   0.8107   0.3024   3.8272   4.3053   4.014   4.254   4.482   4.143   3.891   3.644   3.354   3.115   3.101   3.07675552   1
   0.000134   9.9500   0.81871688   0.8179   0.3527   3.8305   4.2721   3.888   4.125   4.343   4.012   3.767   3.526   3.244   3.012   2.999   3.07978749   1
   0.000134   9.9500   0.82775480   0.8268   0.4202   3.8343   4.2246   3.720   3.955   4.158   3.838   3.600   3.366   3.093   2.871   2.859   3.08347917   1
   0.000134   9.9500   0.83393067   0.8329   0.4696   3.8365   4.1870   3.596   3.831   4.024   3.710   3.477   3.247   2.980   2.763   2.751   3.08595467   1
   0.000134   9.9500   0.84077579   0.8397   0.5288   3.8381   4.1378   3.448   3.685   3.866   3.557   3.329   3.103   2.839   2.627   2.614   3.08865476   1
   0.000134   9.9500   0.84214228   0.8410   0.5413   3.8383   4.1267   3.417   3.654   3.833   3.525   3.297   3.072   2.809   2.597   2.584   3.08918834   1
   0.000134   9.9500   0.84570122   0.8445   0.5781   3.8377   4.0893   3.325   3.565   3.740   3.432   3.203   2.977   2.713   2.501   2.488   3.09056997   1
   0.000134   9.9500   0.84959120   0.8483   0.6224   3.8355   4.0381   3.214   3.459   3.633   3.321   3.089   2.860   2.591   2.375   2.361   3.09206653   1
   0.000134   9.9500   0.85000002   0.8487   0.6274   3.8351   4.0319   3.201   3.448   3.621   3.309   3.076   2.847   2.577   2.360   2.346   3.09222293   1
   0.000134   9.9500   0.85207504   0.8508   0.6527   3.8335   4.0010   3.138   3.388   3.561   3.246   3.011   2.779   2.505   2.285   2.271   3.09301472   1
   0.000134   9.9500   0.85286707   0.8515   0.6633   3.8325   3.9867   3.112   3.364   3.536   3.220   2.983   2.749   2.473   2.252   2.237   3.09331584   2
   0.000134   9.9500   0.85485005   0.8535   0.6929   3.8282   3.9412   3.038   3.297   3.473   3.148   2.904   2.664   2.378   2.148   2.133   3.09406734   2
   0.000134   9.9500   0.85692477   0.8555   0.7279   3.8211   3.8787   2.950   3.224   3.405   3.065   2.810   2.558   2.255   2.011   1.994   3.09484982   2
   0.000134   9.9500   0.85852677   0.8570   0.7592   3.8122   3.8128   2.872   3.166   3.355   2.994   2.723   2.457   2.133   1.870   1.851   3.09545135   2
   0.000134   9.9500   0.85979861   0.8583   0.7880   3.8020   3.7435   2.800   3.122   3.317   2.931   2.643   2.360   2.012   1.727   1.705   3.09592724   2
   0.000134   9.9500   0.86084116   0.8593   0.8147   3.7907   3.6721   2.733   3.095   3.297   2.877   2.565   2.262   1.889   1.583   1.554   3.09631634   2
   0.000134   9.9500   0.86151761   0.8599   0.8332   3.7819   3.6188   2.687   3.086   3.294   2.841   2.508   2.190   1.798   1.480   1.442   3.09656835   2
   0.000134   9.9500   0.86233008   0.8607   0.8562   3.7708   3.5519   2.629   3.078   3.282   2.796   2.441   2.105   1.688   1.350   1.306   3.09687018   2
   0.000134   9.9500   0.86304235   0.8613   0.8787   3.7617   3.4934   2.573   3.070   3.264   2.751   2.380   2.030   1.591   1.235   1.186   3.09713459   2
   0.000134   9.9500   0.86375427   0.8620   0.9094   3.7537   3.4309   2.496   3.043   3.223   2.686   2.300   1.936   1.478   1.107   1.053   3.09739828   2
   0.000134   9.9500   0.86431533   0.8625   0.9440   3.7487   3.3765   2.410   2.989   3.159   2.607   2.212   1.840   1.369   0.989   0.931   3.09760594   2
   0.000134   9.9500   0.86479706   0.8630   0.9804   3.7453   3.3266   2.319   2.924   3.085   2.521   2.120   1.743   1.262   0.875   0.816   3.09778380   3
   0.000134   9.9500   0.86488259   0.8630   0.9877   3.7447   3.3173   2.301   2.909   3.069   2.504   2.102   1.724   1.242   0.854   0.794   3.09781551   3
   0.000134   9.9500   0.86535275   0.8634   1.0291   3.7422   3.2660   2.197   2.824   2.977   2.405   1.998   1.616   1.127   0.734   0.673   3.09798884   3
   0.000134   9.9500   0.86587238   0.8639   1.0785   3.7397   3.2066   2.074   2.720   2.866   2.286   1.875   1.488   0.992   0.593   0.531   3.09818029   3
   0.000134   9.9500   0.86631107   0.8643   1.1231   3.7378   3.1549   1.962   2.624   2.764   2.178   1.763   1.374   0.873   0.469   0.406   3.09834194   3
   0.000134   9.9500   0.86673373   0.8646   1.1686   3.7361   3.1027   1.849   2.525   2.659   2.068   1.650   1.258   0.751   0.344   0.280   3.09849739   3
   0.000134   9.9500   0.86712730   0.8649   1.2136   3.7345   3.0513   1.736   2.426   2.554   1.958   1.538   1.143   0.631   0.220   0.155   3.09864187   3
   0.000134   9.9500   0.86749822   0.8652   1.2590   3.7330   3.0001   1.623   2.325   2.448   1.848   1.425   1.028   0.511   0.096   0.031   3.09877801   3
   0.000134   9.9500   0.86786944   0.8655   1.3077   3.7314   2.9452   1.501   2.216   2.333   1.729   1.303   0.903   0.383   -0.036   -0.102   3.09891415   3
   0.000134   9.9500   0.86819041   0.8657   1.3532   3.7299   2.8938   1.387   2.116   2.227   1.618   1.190   0.787   0.263   -0.160   -0.226   3.09903169   3
   0.000134   9.9500   0.86850607   0.8659   1.4014   3.7284   2.8395   1.266   2.010   2.114   1.500   1.069   0.665   0.136   -0.290   -0.357   3.09914732   3
   0.000134   9.9500   0.86879271   0.8660   1.4489   3.7269   2.7863   1.148   1.905   2.003   1.385   0.951   0.544   0.011   -0.418   -0.486   3.09925222   3
   0.000134   9.9500   0.86905205   0.8661   1.4954   3.7253   2.7335   1.031   1.804   1.895   1.272   0.835   0.426   -0.112   -0.545   -0.613   3.09934711   3
   0.000134   9.9500   0.86928850   0.8662   1.5415   3.7238   2.6813   0.916   1.703   1.788   1.160   0.721   0.309   -0.233   -0.670   -0.739   3.09943342   3
   0.000134   9.9500   0.86951196   0.8662   1.5888   3.7223   2.6279   0.798   1.598   1.677   1.045   0.603   0.188   -0.358   -0.798   -0.868   3.09951496   3
   0.000134   9.9500   0.86971158   0.8662   1.6347   3.7207   2.5755   0.683   1.498   1.571   0.934   0.489   0.072   -0.479   -0.923   -0.994   3.09958792   3
   0.000134   9.9500   0.86989063   0.8662   1.6794   3.7191   2.5245   0.572   1.401   1.469   0.826   0.378   -0.042   -0.597   -1.045   -1.116   3.09965324   3
   0.000134   9.9500   0.87005842   0.8661   1.7249   3.7175   2.4728   0.458   1.305   1.364   0.715   0.265   -0.157   -0.717   -1.169   -1.241   3.09971452   3
   0.000134   9.9500   0.87020743   0.8661   1.7688   3.7159   2.4224   0.348   1.214   1.264   0.609   0.155   -0.270   -0.834   -1.290   -1.362   3.09976888   3
   0.000134   9.9500   0.87034661   0.8659   1.8134   3.7143   2.3712   0.236   1.123   1.163   0.501   0.044   -0.383   -0.953   -1.412   -1.485   3.09981942   3
   0.000134   9.9500   0.87047601   0.8658   1.8583   3.7127   2.3197   0.124   1.031   1.061   0.393   -0.068   -0.498   -1.072   -1.535   -1.609   3.09986663   3
   0.000134   9.9500   0.87059474   0.8656   1.9029   3.7110   2.2685   0.013   0.940   0.961   0.285   -0.179   -0.612   -1.191   -1.658   -1.733   3.09990978   3
   0.000134   9.9500   0.87070262   0.8654   1.9466   3.7093   2.2177   -0.097   0.852   0.863   0.180   -0.287   -0.724   -1.308   -1.779   -1.854   3.09994912   3
   0.000134   9.9500   0.87080365   0.8651   1.9911   3.7076   2.1665   -0.208   0.763   0.764   0.074   -0.398   -0.837   -1.426   -1.901   -1.978   3.09998608   3
   0.000134   9.9500   0.87089574   0.8648   2.0350   3.7059   2.1157   -0.317   0.676   0.666   -0.031   -0.506   -0.948   -1.543   -2.022   -2.100   3.10001945   3
   0.000134   9.9500   0.87097740   0.8645   2.0772   3.7042   2.0664   -0.423   0.594   0.574   -0.132   -0.611   -1.056   -1.655   -2.139   -2.218   3.10004926   3
   0.000134   9.9500   0.87105274   0.8642   2.1192   3.7026   2.0178   -0.528   0.511   0.481   -0.232   -0.714   -1.162   -1.767   -2.255   -2.334   3.10007668   3
   0.000134   9.9500   0.87112337   0.8638   2.1615   3.7009   1.9683   -0.634   0.430   0.388   -0.333   -0.819   -1.270   -1.880   -2.373   -2.453   3.10010242   3
   0.000134   9.9500   0.87118673   0.8634   2.2022   3.6991   1.9205   -0.735   0.355   0.301   -0.430   -0.920   -1.374   -1.989   -2.486   -2.567   3.10012531   3
   0.000134   9.9500   0.87125033   0.8629   2.2442   3.6975   1.8716   -0.841   0.278   0.210   -0.530   -1.024   -1.481   -2.102   -2.603   -2.684   3.10014844   3
   0.000134   9.9500   0.87131709   0.8622   2.2815   3.6959   1.8279   -0.934   0.211   0.131   -0.618   -1.116   -1.576   -2.201   -2.706   -2.788   3.10017276   3
   0.000134   9.9500   0.87135202   0.8619   2.2943   3.6954   1.8128   -0.966   0.187   0.103   -0.649   -1.147   -1.609   -2.235   -2.742   -2.824   3.10018539   3
   0.000134   9.9500   0.87139714   0.8614   2.2777   3.6965   1.8334   -0.924   0.212   0.136   -0.610   -1.107   -1.566   -2.190   -2.693   -2.775   3.10020185   3
   0.000134   9.9500   0.87141794   0.8612   2.2955   3.6956   1.8121   -0.969   0.181   0.098   -0.652   -1.151   -1.612   -2.238   -2.743   -2.826   3.10020947   3
   0.000134   9.9500   0.87146670   0.8606   2.3394   3.6937   1.7602   -1.078   0.104   0.006   -0.756   -1.259   -1.723   -2.355   -2.866   -2.949   3.10022712   3
   0.000134   9.9500   0.87151343   0.8600   2.3838   3.6919   1.7082   -1.190   0.023   -0.089   -0.861   -1.368   -1.837   -2.474   -2.990   -3.073   3.10024405   3
   0.000134   9.9500   0.87155521   0.8593   2.4263   3.6899   1.6573   -1.296   -0.050   -0.177   -0.960   -1.472   -1.945   -2.589   -3.109   -3.194   3.10025930   3
   0.000134   9.9500   0.87159443   0.8586   2.4691   3.6880   1.6065   -1.403   -0.121   -0.265   -1.060   -1.577   -2.053   -2.703   -3.229   -3.315   3.10027361   3
   0.000134   9.9500   0.87163168   0.8577   2.5128   3.6860   1.5545   -1.512   -0.194   -0.354   -1.162   -1.684   -2.164   -2.820   -3.352   -3.438   3.10028720   3
   0.000134   9.9500   0.87166482   0.8568   2.5545   3.6840   1.5044   -1.616   -0.262   -0.439   -1.258   -1.785   -2.270   -2.933   -3.469   -3.557   3.10029912   3
   0.000134   9.9500   0.87169695   0.8558   2.5980   3.6820   1.4526   -1.725   -0.332   -0.526   -1.359   -1.891   -2.380   -3.049   -3.591   -3.679   3.10031080   3
   0.000134   9.9500   0.87172580   0.8548   2.6397   3.6800   1.4022   -1.829   -0.398   -0.609   -1.455   -1.993   -2.486   -3.162   -3.709   -3.798   3.10032129   3
   0.000134   9.9500   0.87175250   0.8536   2.6812   3.6780   1.3519   -1.933   -0.458   -0.689   -1.549   -2.093   -2.591   -3.274   -3.826   -3.916   3.10033107   3
   0.000134   9.9500   0.87177902   0.8523   2.7256   3.6759   1.2986   -2.044   -0.525   -0.777   -1.650   -2.200   -2.703   -3.393   -3.950   -4.042   3.10034060   3
   0.000134   9.9500   0.87180626   0.8506   2.7750   3.6734   1.2382   -2.168   -0.595   -0.870   -1.761   -2.319   -2.828   -3.526   -4.090   -4.183   3.10035062   3
   0.000134   9.9500   0.87182808   0.8490   2.8177   3.6712   1.1860   -2.274   -0.654   -0.951   -1.857   -2.422   -2.935   -3.641   -4.211   -4.305   3.10035849   3
   0.000134   9.9500   0.87184757   0.8474   2.8585   3.6691   1.1360   -2.376   -0.709   -1.027   -1.948   -2.519   -3.038   -3.751   -4.327   -4.422   3.10036540   3
   0.000134   9.9500   0.87186575   0.8456   2.8991   3.6669   1.0855   -2.478   -0.759   -1.100   -2.037   -2.616   -3.140   -3.861   -4.443   -4.539   3.10037208   3
   0.000134   9.9500   0.87188369   0.8435   2.9421   3.6648   1.0329   -2.585   -0.816   -1.180   -2.133   -2.718   -3.248   -3.976   -4.565   -4.661   3.10037851   3
   0.000134   9.9500   0.87190264   0.8409   2.9911   3.6620   0.9715   -2.708   -0.859   -1.262   -2.239   -2.835   -3.372   -4.110   -4.704   -4.802   3.10038543   3
   0.000134   9.9500   0.87191808   0.8383   3.0339   3.6597   0.9182   -2.815   -0.884   -1.330   -2.332   -2.938   -3.482   -4.227   -4.826   -4.924   3.10039115   3
   0.000134   9.9500   0.87193412   0.8352   3.0814   3.6569   0.8581   -2.934   -0.901   -1.400   -2.432   -3.051   -3.603   -4.358   -4.961   -5.060   3.10039687   3
   0.000134   9.9500   0.87194729   0.8321   3.1230   3.6545   0.8052   -3.038   -0.913   -1.459   -2.519   -3.150   -3.709   -4.472   -5.080   -5.180   3.10040164   3
   0.000134   9.9500   0.87196130   0.8283   3.1704   3.6517   0.7446   -3.156   -0.922   -1.525   -2.617   -3.261   -3.830   -4.602   -5.215   -5.316   3.10040689   3
   0.000134   9.9500   0.87197560   0.8235   3.2212   3.6488   0.6796   -3.283   -0.929   -1.593   -2.722   -3.381   -3.959   -4.742   -5.360   -5.461   3.10041189   3
   0.000134   9.9500   0.87198377   0.8203   3.2488   3.6472   0.6440   -3.352   -0.929   -1.629   -2.778   -3.445   -4.029   -4.817   -5.439   -5.540   3.10041499   4
   0.000134   9.9500   0.87198377   0.8203   1.7369   3.8260   2.8712   0.428   0.739   0.768   0.476   0.252   0.027   -0.257   -0.468   -0.489   3.10041499   4
   0.000134   9.9500   0.87198585   0.8203   1.7463   3.8207   2.8405   0.404   0.728   0.765   0.460   0.225   -0.010   -0.307   -0.530   -0.552   3.10041571   4
   0.000134   9.9500   0.87205803   0.8203   1.7610   3.8146   2.8012   0.368   0.706   0.752   0.431   0.184   -0.062   -0.374   -0.610   -0.634   3.10044193   4
   0.000134   9.9500   0.87212980   0.8203   1.7622   3.8148   2.8012   0.365   0.703   0.747   0.427   0.181   -0.064   -0.375   -0.611   -0.635   3.10046792   4
   0.000134   9.9500   0.87220317   0.8203   1.7631   3.8154   2.8025   0.362   0.699   0.743   0.424   0.179   -0.065   -0.375   -0.610   -0.633   3.10049462   4
   0.000134   9.9500   0.87227023   0.8203   1.7637   3.8162   2.8050   0.361   0.695   0.738   0.421   0.178   -0.065   -0.373   -0.606   -0.629   3.10051894   4
   0.000134   9.9500   0.87234432   0.8203   1.7642   3.8172   2.8086   0.359   0.692   0.732   0.419   0.177   -0.064   -0.369   -0.599   -0.623   3.10054588   4
   0.000134   9.9500   0.87241918   0.8203   1.7645   3.8184   2.8132   0.359   0.688   0.727   0.416   0.178   -0.061   -0.364   -0.591   -0.614   3.10057306   4
   0.000134   9.9500   0.87249380   0.8203   1.7646   3.8198   2.8185   0.358   0.685   0.721   0.414   0.178   -0.058   -0.357   -0.582   -0.605   3.10060000   4
   0.000134   9.9500   0.87256891   0.8203   1.7647   3.8211   2.8236   0.358   0.682   0.715   0.412   0.179   -0.055   -0.351   -0.573   -0.595   3.10062718   4
   0.000134   9.9500   0.87264115   0.8203   1.7648   3.8223   2.8283   0.358   0.679   0.710   0.410   0.179   -0.053   -0.345   -0.564   -0.587   3.10065341   4
   0.000134   9.9500   0.87271303   0.8203   1.7650   3.8231   2.8315   0.357   0.676   0.706   0.408   0.179   -0.051   -0.342   -0.559   -0.581   3.10067940   4
   0.000134   9.9500   0.87278509   0.8203   1.7655   3.8237   2.8335   0.356   0.674   0.703   0.407   0.179   -0.050   -0.340   -0.555   -0.577   3.10070562   4
   0.000134   9.9500   0.87285262   0.8203   1.7660   3.8240   2.8339   0.355   0.672   0.700   0.405   0.177   -0.051   -0.340   -0.555   -0.577   3.10072994   4
   0.000134   9.9500   0.87292343   0.8203   1.7667   3.8238   2.8323   0.353   0.670   0.699   0.403   0.175   -0.054   -0.343   -0.558   -0.580   3.10075569   4
   0.000134   9.9500   0.87293088   0.8203   1.7668   3.8237   2.8320   0.353   0.670   0.699   0.403   0.175   -0.054   -0.343   -0.559   -0.581   3.10075831   4
   0.000134   9.9500   0.87299204   0.8203   1.7677   3.8230   2.8283   0.351   0.670   0.700   0.402   0.172   -0.058   -0.349   -0.566   -0.588   3.10078049   4
   0.000134   9.9500   0.87306339   0.8203   1.7690   3.8217   2.8217   0.347   0.669   0.702   0.400   0.168   -0.065   -0.359   -0.579   -0.601   3.10080647   4
   0.000134   9.9500   0.87313217   0.8203   1.7706   3.8199   2.8130   0.344   0.670   0.705   0.399   0.163   -0.073   -0.372   -0.596   -0.619   3.10083127   4
   0.000134   9.9500   0.87320501   0.8203   1.7726   3.8174   2.8008   0.339   0.671   0.710   0.397   0.156   -0.084   -0.389   -0.619   -0.642   3.10085773   4
   0.000134   9.9500   0.87327433   0.8203   1.7749   3.8142   2.7861   0.333   0.673   0.717   0.396   0.149   -0.098   -0.410   -0.647   -0.671   3.10088277   4
   0.000134   9.9500   0.87334323   0.8203   1.7776   3.8107   2.7690   0.326   0.675   0.725   0.394   0.140   -0.113   -0.435   -0.680   -0.704   3.10090780   4
   0.000134   9.9500   0.87341559   0.8203   1.7808   3.8063   2.7486   0.318   0.679   0.735   0.392   0.130   -0.132   -0.463   -0.719   -0.744   3.10093379   4
   0.000134   9.9500   0.87342262   0.8203   1.7811   3.8059   2.7465   0.317   0.679   0.736   0.392   0.129   -0.133   -0.466   -0.723   -0.748   3.10093641   4
   0.000134   9.9500   0.87348551   0.8202   1.7843   3.8016   2.7262   0.309   0.683   0.746   0.390   0.118   -0.152   -0.495   -0.761   -0.787   3.10095906   4
   0.000134   9.9500   0.87355417   0.8202   1.7881   3.7967   2.7027   0.300   0.690   0.761   0.390   0.107   -0.172   -0.528   -0.805   -0.833   3.10098410   4
   0.000134   9.9500   0.87362123   0.8202   1.7921   3.7917   2.6785   0.290   0.696   0.778   0.390   0.096   -0.193   -0.561   -0.850   -0.881   3.10100818   4
   0.000134   9.9500   0.87368822   0.8202   1.7965   3.7865   2.6534   0.279   0.702   0.799   0.391   0.084   -0.214   -0.596   -0.896   -0.930   3.10103250   4
   0.000134   9.9500   0.87375504   0.8202   1.8016   3.7812   2.6273   0.266   0.707   0.820   0.392   0.071   -0.237   -0.633   -0.944   -0.983   3.10105658   4
   0.000134   9.9500   0.87382185   0.8201   1.8068   3.7766   2.6035   0.253   0.715   0.832   0.388   0.057   -0.260   -0.668   -0.991   -1.031   3.10108089   4
   0.000134   9.9500   0.87388909   0.8201   1.8134   3.7720   2.5786   0.237   0.721   0.837   0.380   0.040   -0.285   -0.706   -1.041   -1.082   3.10110497   4
   0.000134   9.9500   0.87395459   0.8201   1.8201   3.7682   2.5565   0.220   0.722   0.839   0.370   0.023   -0.310   -0.740   -1.085   -1.127   3.10112882   4
   0.000134   9.9500   0.87402040   0.8200   1.8264   3.7654   2.5392   0.204   0.719   0.836   0.359   0.006   -0.331   -0.768   -1.119   -1.163   3.10115242   4
   0.000134   9.9500   0.87406832   0.8200   1.8284   3.7653   2.5365   0.199   0.715   0.832   0.354   0.001   -0.336   -0.774   -1.126   -1.169   3.10116982   4
   0.000134   9.9500   0.87413269   0.8200   1.8408   3.7597   2.5019   0.168   0.710   0.828   0.333   -0.031   -0.377   -0.829   -1.194   -1.240   3.10119319   4
   0.000134   9.9500   0.87419796   0.8199   1.8597   3.7538   2.4592   0.121   0.697   0.810   0.297   -0.078   -0.435   -0.902   -1.280   -1.329   3.10121655   4
   0.000134   9.9500   0.87425178   0.8198   1.8866   3.7469   2.4046   0.053   0.672   0.777   0.242   -0.146   -0.515   -1.000   -1.392   -1.444   3.10123610   4
   0.000134   9.9500   0.87428194   0.8198   1.9173   3.7402   2.3472   -0.023   0.640   0.735   0.178   -0.223   -0.604   -1.105   -1.512   -1.567   3.10124707   4
   0.000134   9.9500   0.87429547   0.8198   1.9479   3.7345   2.2940   -0.100   0.611   0.692   0.113   -0.300   -0.690   -1.206   -1.625   -1.684   3.10125184   4
   0.000134   9.9500   0.87430179   0.8198   1.9808   3.7293   2.2403   -0.182   0.574   0.640   0.042   -0.381   -0.781   -1.311   -1.741   -1.803   3.10125422   4
   0.000134   9.9500   0.87430471   0.8198   2.0149   3.7250   2.1887   -0.267   0.530   0.582   -0.033   -0.466   -0.873   -1.415   -1.854   -1.918   3.10125518   4
   0.000134   9.9500   0.87430537   0.8198   2.0290   3.7235   2.1686   -0.302   0.509   0.556   -0.065   -0.500   -0.910   -1.456   -1.899   -1.964   3.10125542   7
   0.000134   9.9500   0.87430638   0.8198   2.0543   3.7212   2.1340   -0.366   0.468   0.506   -0.123   -0.563   -0.977   -1.529   -1.977   -2.043   3.10125589   7
   0.000134   9.9500   0.87430763   0.8198   2.0946   3.7179   2.0806   -0.466   0.403   0.427   -0.216   -0.663   -1.082   -1.644   -2.099   -2.167   3.10125637   7
   0.000134   9.9500   0.87430888   0.8197   2.1340   3.7150   2.0298   -0.565   0.337   0.349   -0.306   -0.760   -1.185   -1.755   -2.216   -2.286   3.10125661   7
   0.000134   9.9500   0.87431061   0.8197   2.1754   3.7123   1.9774   -0.668   0.266   0.265   -0.403   -0.863   -1.292   -1.870   -2.338   -2.409   3.10125732   7
   0.000134   9.9500   0.87431443   0.8197   2.1782   3.7123   1.9748   -0.676   0.259   0.257   -0.410   -0.870   -1.299   -1.877   -2.345   -2.416   3.10125875   7
   0.000134   9.9500   0.87433589   0.8196   2.1543   3.7137   2.0042   -0.616   0.301   0.307   -0.354   -0.811   -1.237   -1.811   -2.276   -2.346   3.10126638   7
