#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.4000   1.62008297   1.6155   1.7308   3.6739   2.5629   0.443   2.858   1.914   0.854   0.232   -0.254   -0.967   -1.531   -1.607   3.24149609   4
   0.021238   9.4000   1.62016344   1.6156   1.7308   3.6739   2.5630   0.443   2.858   1.914   0.854   0.232   -0.254   -0.967   -1.531   -1.607   3.24150348   4
   0.021238   9.4000   1.62085807   1.6163   1.7310   3.6740   2.5637   0.443   2.854   1.912   0.853   0.231   -0.254   -0.967   -1.530   -1.606   3.24156857   4
   0.021238   9.4000   1.62163746   1.6171   1.7311   3.6742   2.5645   0.442   2.849   1.909   0.851   0.230   -0.255   -0.967   -1.529   -1.605   3.24164176   4
   0.021238   9.4000   1.62235665   1.6179   1.7315   3.6744   2.5649   0.441   2.845   1.907   0.849   0.228   -0.256   -0.967   -1.529   -1.605   3.24170899   4
   0.021238   9.4000   1.62312472   1.6187   1.7323   3.6745   2.5648   0.439   2.841   1.904   0.847   0.226   -0.258   -0.969   -1.530   -1.607   3.24178076   4
   0.021238   9.4000   1.62385964   1.6194   1.7333   3.6746   2.5643   0.437   2.837   1.900   0.844   0.223   -0.260   -0.971   -1.533   -1.609   3.24184942   4
   0.021238   9.4000   1.62464917   1.6203   1.7347   3.6746   2.5632   0.433   2.832   1.897   0.840   0.220   -0.264   -0.975   -1.536   -1.612   3.24192286   4
   0.021238   9.4000   1.62544894   1.6211   1.7364   3.6746   2.5618   0.429   2.828   1.892   0.835   0.215   -0.268   -0.979   -1.540   -1.616   3.24199748   4
   0.021238   9.4000   1.62560272   1.6212   1.7368   3.6746   2.5614   0.428   2.827   1.891   0.835   0.215   -0.269   -0.980   -1.541   -1.617   3.24201179   4
   0.021238   9.4000   1.62620163   1.6219   1.7384   3.6746   2.5598   0.424   2.824   1.888   0.831   0.211   -0.273   -0.984   -1.545   -1.621   3.24206734   4
   0.021238   9.4000   1.62696290   1.6227   1.7408   3.6745   2.5574   0.418   2.819   1.882   0.825   0.205   -0.279   -0.990   -1.552   -1.628   3.24213815   4
   0.021238   9.4000   1.62775755   1.6235   1.7437   3.6743   2.5541   0.411   2.815   1.877   0.819   0.198   -0.286   -0.998   -1.560   -1.636   3.24221182   4
   0.021238   9.4000   1.62852180   1.6243   1.7472   3.6741   2.5501   0.402   2.810   1.870   0.811   0.190   -0.295   -1.007   -1.570   -1.646   3.24228287   4
   0.021238   9.4000   1.62927842   1.6251   1.7513   3.6739   2.5451   0.392   2.806   1.863   0.803   0.180   -0.305   -1.018   -1.582   -1.658   3.24235296   4
   0.021238   9.4000   1.63006389   1.6259   1.7563   3.6735   2.5389   0.379   2.801   1.854   0.792   0.169   -0.317   -1.032   -1.596   -1.673   3.24242544   4
   0.021238   9.4000   1.63081551   1.6267   1.7624   3.6731   2.5311   0.364   2.795   1.843   0.780   0.155   -0.332   -1.048   -1.614   -1.691   3.24249506   4
   0.021238   9.4000   1.63157010   1.6275   1.7698   3.6725   2.5215   0.345   2.789   1.831   0.765   0.138   -0.350   -1.069   -1.636   -1.714   3.24256468   4
   0.021238   9.4000   1.63240850   1.6283   1.7797   3.6717   2.5087   0.321   2.781   1.815   0.745   0.116   -0.374   -1.096   -1.666   -1.744   3.24264193   4
   0.021238   9.4000   1.63318729   1.6291   1.7858   3.6712   2.5011   0.306   2.775   1.805   0.732   0.102   -0.389   -1.112   -1.684   -1.762   3.24271369   4
   0.021238   9.4000   1.63396597   1.6299   1.8149   3.6686   2.4617   0.233   2.770   1.765   0.676   0.037   -0.460   -1.194   -1.772   -1.852   3.24278522   4
   0.021238   9.4000   1.63450110   1.6305   1.8546   3.6652   2.4083   0.134   2.762   1.711   0.600   -0.051   -0.557   -1.304   -1.892   -1.974   3.24283433   4
   0.021238   9.4000   1.63476157   1.6308   1.8946   3.6617   2.3547   0.033   2.753   1.655   0.523   -0.140   -0.654   -1.414   -2.012   -2.096   3.24285841   4
   0.021238   9.4000   1.63490045   1.6309   1.9361   3.6582   2.2993   -0.070   2.746   1.599   0.444   -0.232   -0.755   -1.529   -2.136   -2.223   3.24287105   4
   0.021238   9.4000   1.63497090   1.6310   1.9779   3.6547   2.2433   -0.175   2.741   1.544   0.366   -0.323   -0.856   -1.643   -2.262   -2.351   3.24287748   4
   0.021238   9.4000   1.63500500   1.6310   2.0165   3.6515   2.1921   -0.271   2.735   1.491   0.293   -0.408   -0.949   -1.749   -2.376   -2.467   3.24288058   4
   0.021238   9.4000   1.63502645   1.6310   2.0568   3.6482   2.1386   -0.372   2.730   1.438   0.218   -0.495   -1.046   -1.859   -2.496   -2.589   3.24288273   4
   0.021238   9.4000   1.63503957   1.6311   2.0918   3.6454   2.0922   -0.459   2.728   1.393   0.154   -0.570   -1.130   -1.954   -2.599   -2.695   3.24288392   7
   0.021238   9.4000   1.63503969   1.6311   2.0924   3.6453   2.0914   -0.461   2.728   1.392   0.153   -0.572   -1.132   -1.955   -2.601   -2.697   3.24288392   7
   0.021238   9.4000   1.63504064   1.6311   2.0953   3.6451   2.0875   -0.468   2.727   1.388   0.148   -0.578   -1.139   -1.964   -2.610   -2.706   3.24288392   7
   0.021238   9.4000   1.63505316   1.6311   2.1372   3.6417   2.0321   -0.573   2.724   1.334   0.071   -0.668   -1.239   -2.077   -2.733   -2.832   3.24288511   7
   0.021238   9.4000   1.63506484   1.6311   2.1766   3.6385   1.9799   -0.672   2.726   1.285   0.000   -0.752   -1.334   -2.184   -2.849   -2.951   3.24288607   7
   0.021238   9.4000   1.63507700   1.6311   2.2100   3.6358   1.9357   -0.755   2.734   1.245   -0.059   -0.822   -1.413   -2.275   -2.947   -3.051   3.24288726   7
   0.021238   9.4000   1.63510871   1.6311   2.2157   3.6354   1.9284   -0.769   2.734   1.238   -0.069   -0.834   -1.427   -2.290   -2.964   -3.068   3.24289012   7
   0.021238   9.4000   1.63513744   1.6311   2.1775   3.6385   1.9791   -0.674   2.724   1.282   -0.002   -0.754   -1.336   -2.186   -2.851   -2.953   3.24289274   7
   0.021238   9.4000   1.63520837   1.6312   2.1388   3.6417   2.0305   -0.577   2.721   1.330   0.067   -0.672   -1.243   -2.081   -2.737   -2.836   3.24289942   7
   0.021238   9.4000   1.63591146   1.6319   2.1347   3.6420   2.0359   -0.567   2.722   1.336   0.075   -0.663   -1.233   -2.070   -2.725   -2.824   3.24296379   7
   0.021238   9.4000   1.63628042   1.6323   2.1728   3.6389   1.9855   -0.662   2.723   1.288   0.006   -0.744   -1.325   -2.174   -2.837   -2.939   3.24299765   7
   0.021238   9.4000   1.63657403   1.6326   2.2119   3.6357   1.9337   -0.760   2.733   1.242   -0.062   -0.826   -1.418   -2.280   -2.953   -3.057   3.24302459   7
   0.021238   9.4000   1.63681662   1.6328   2.2515   3.6325   1.8813   -0.859   2.743   1.196   -0.132   -0.909   -1.512   -2.388   -3.069   -3.176   3.24304676   7
   0.021238   9.4000   1.63701999   1.6330   2.2914   3.6292   1.8285   -0.958   2.753   1.151   -0.201   -0.991   -1.607   -2.496   -3.186   -3.296   3.24306536   7
   0.021238   9.4000   1.63719463   1.6332   2.3314   3.6259   1.7754   -1.059   2.764   1.106   -0.268   -1.071   -1.702   -2.604   -3.302   -3.416   3.24308133   7
   0.021238   9.4000   1.63734579   1.6333   2.3716   3.6227   1.7222   -1.159   2.774   1.062   -0.336   -1.152   -1.796   -2.712   -3.419   -3.536   3.24309516   7
   0.021238   9.4000   1.63747871   1.6334   2.4117   3.6194   1.6689   -1.259   2.786   1.018   -0.402   -1.232   -1.891   -2.820   -3.536   -3.656   3.24310732   7
   0.021238   9.4000   1.63759816   1.6335   2.4518   3.6160   1.6155   -1.359   2.797   0.977   -0.465   -1.307   -1.985   -2.928   -3.653   -3.777   3.24311829   7
   0.021238   9.4000   1.63770747   1.6336   2.4919   3.6127   1.5619   -1.460   2.810   0.936   -0.528   -1.382   -2.080   -3.037   -3.770   -3.898   3.24312830   7
   0.021238   9.4000   1.63780892   1.6337   2.5322   3.6093   1.5081   -1.560   2.823   0.895   -0.590   -1.457   -2.174   -3.145   -3.887   -4.019   3.24313760   7
   0.021238   9.4000   1.63790488   1.6338   2.5732   3.6057   1.4529   -1.663   2.823   0.851   -0.648   -1.524   -2.269   -3.256   -4.008   -4.144   3.24314618   7
   0.021238   9.4000   1.63799143   1.6339   2.6138   3.6022   1.3983   -1.765   2.824   0.808   -0.705   -1.591   -2.362   -3.366   -4.127   -4.267   3.24315429   7
   0.021238   9.4000   1.63807118   1.6339   2.6529   3.5988   1.3456   -1.862   2.825   0.767   -0.758   -1.652   -2.452   -3.471   -4.241   -4.386   3.24316144   7
   0.021238   9.4000   1.63815212   1.6340   2.6929   3.5953   1.2914   -1.962   2.824   0.728   -0.806   -1.708   -2.544   -3.580   -4.359   -4.509   3.24316883   7
   0.021238   9.4000   1.63823235   1.6340   2.7341   3.5916   1.2354   -2.065   2.826   0.689   -0.856   -1.765   -2.638   -3.691   -4.479   -4.635   3.24317622   7
   0.021238   9.4000   1.63830841   1.6340   2.7786   3.5875   1.1746   -2.177   2.826   0.649   -0.901   -1.817   -2.739   -3.812   -4.611   -4.772   3.24318314   7
   0.021238   9.4000   1.63836825   1.6341   2.8292   3.5828   1.1052   -2.303   2.826   0.607   -0.946   -1.869   -2.854   -3.950   -4.760   -4.928   3.24318862   7
   0.021238   9.4000   1.63840592   1.6341   2.8771   3.5782   1.0388   -2.423   2.827   0.575   -0.978   -1.910   -2.959   -4.081   -4.902   -5.076   3.24319196   7
   0.021238   9.4000   1.63843381   1.6341   2.9205   3.5739   0.9783   -2.531   2.839   0.560   -0.994   -1.940   -3.052   -4.200   -5.029   -5.211   3.24319458   7
   0.021238   9.4000   1.63845885   1.6341   2.9630   3.5696   0.9188   -2.638   2.874   0.557   -1.012   -1.978   -3.144   -4.318   -5.150   -5.341   3.24319696   7
   0.021238   9.4000   1.63848186   1.6341   3.0044   3.5653   0.8602   -2.741   2.918   0.570   -1.007   -1.998   -3.226   -4.432   -5.268   -5.468   3.24319911   7
   0.021238   9.4000   1.63850307   1.6341   3.0437   3.5612   0.8045   -2.839   2.964   0.578   -1.007   -2.019   -3.306   -4.541   -5.379   -5.588   3.24320102   7
   0.021238   9.4000   1.63852370   1.6340   3.0826   3.5570   0.7487   -2.937   3.013   0.604   -0.986   -2.029   -3.379   -4.648   -5.490   -5.709   3.24320292   7
   0.021238   9.4000   1.63854504   1.6340   3.1219   3.5527   0.6923   -3.035   3.066   0.633   -0.958   -2.034   -3.451   -4.757   -5.602   -5.830   3.24320483   7
   0.021238   9.4000   1.63856888   1.6340   3.1593   3.5486   0.6382   -3.128   3.119   0.669   -0.923   -2.033   -3.517   -4.860   -5.709   -5.947   3.24320698   7
   0.021238   9.4000   1.63859546   1.6339   3.1978   3.5442   0.5820   -3.225   3.176   0.725   -0.864   -2.020   -3.576   -4.967   -5.818   -6.067   3.24320936   7
   0.021238   9.4000   1.63862324   1.6339   3.2353   3.5398   0.5270   -3.318   3.239   0.782   -0.802   -2.004   -3.635   -5.070   -5.925   -6.184   3.24321198   7
   0.021238   9.4000   1.63864291   1.6338   3.2674   3.5359   0.4795   -3.399   3.276   0.860   -0.721   -1.979   -3.665   -5.159   -6.018   -6.285   3.24321365   7
   0.021238   9.4000   1.63864815   1.6338   3.2589   3.5370   0.4925   -3.377   3.271   0.837   -0.746   -1.988   -3.659   -5.135   -5.993   -6.257   3.24321413   7
   0.021238   9.4000   1.63865137   1.6338   3.2603   3.5369   0.4904   -3.381   3.271   0.840   -0.743   -1.988   -3.660   -5.139   -5.997   -6.262   3.24321437   7
   0.021238   9.4000   1.63865328   1.6338   3.2823   3.5342   0.4578   -3.436   3.281   0.891   -0.686   -1.969   -3.680   -5.200   -6.062   -6.331   3.24321461   7
   0.021238   9.4000   1.63865519   1.6338   3.2984   3.5321   0.4334   -3.476   3.293   0.932   -0.639   -1.951   -3.693   -5.245   -6.110   -6.383   3.24321485   7
   0.021238   9.4000   1.63865769   1.6337   3.3236   3.5290   0.3955   -3.539   3.310   1.005   -0.561   -1.922   -3.707   -5.316   -6.185   -6.463   3.24321508   7
   0.021238   9.4000   1.63866115   1.6337   3.3580   3.5245   0.3432   -3.625   3.341   1.144   -0.423   -1.870   -3.699   -5.413   -6.288   -6.575   3.24321532   7
   0.021238   9.4000   1.63866496   1.6337   3.3794   3.5217   0.3106   -3.678   3.362   1.233   -0.335   -1.836   -3.695   -5.474   -6.352   -6.644   3.24321580   7
   0.021238   9.4000   1.63866496   1.6337   3.3795   3.5217   0.3105   -3.679   3.362   1.232   -0.336   -1.836   -3.695   -5.474   -6.352   -6.644   3.24321580   8
