#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.5849e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.2000   1.88191807   1.8819   1.6398   3.6834   2.7584   0.670   2.889   2.043   1.027   0.431   -0.033   -0.710   -1.245   -1.316   3.26206422   4
   0.021238   9.2000   1.88414085   1.8841   1.6396   3.6837   2.7604   0.671   2.883   2.040   1.026   0.431   -0.032   -0.708   -1.243   -1.313   3.26221013   4
   0.021238   9.2000   1.88661706   1.8866   1.6394   3.6840   2.7624   0.671   2.877   2.037   1.025   0.431   -0.032   -0.707   -1.241   -1.311   3.26237202   4
   0.021238   9.2000   1.88889229   1.8889   1.6394   3.6843   2.7640   0.671   2.872   2.035   1.023   0.430   -0.032   -0.706   -1.239   -1.309   3.26252031   4
   0.021238   9.2000   1.89129674   1.8913   1.6397   3.6846   2.7654   0.671   2.865   2.031   1.021   0.429   -0.033   -0.706   -1.238   -1.308   3.26267648   4
   0.021238   9.2000   1.89378321   1.8938   1.6403   3.6848   2.7664   0.669   2.859   2.027   1.018   0.427   -0.035   -0.707   -1.238   -1.308   3.26283765   4
   0.021238   9.2000   1.89640486   1.8964   1.6412   3.6851   2.7671   0.667   2.851   2.022   1.014   0.424   -0.037   -0.708   -1.238   -1.308   3.26300693   4
   0.021238   9.2000   1.89897299   1.8990   1.6422   3.6853   2.7676   0.664   2.844   2.017   1.010   0.421   -0.040   -0.710   -1.240   -1.309   3.26317239   4
   0.021238   9.2000   1.89999998   1.9000   1.6427   3.6854   2.7678   0.663   2.841   2.015   1.009   0.419   -0.041   -0.711   -1.240   -1.310   3.26323819   4
   0.021238   9.2000   1.90031683   1.9003   1.6425   3.6854   2.7681   0.664   2.841   2.016   1.009   0.419   -0.041   -0.710   -1.240   -1.309   3.26325870   4
   0.021238   9.2000   1.90115774   1.9012   1.6403   3.6856   2.7711   0.669   2.844   2.020   1.014   0.425   -0.035   -0.704   -1.233   -1.303   3.26331258   4
   0.021238   9.2000   1.90198624   1.9020   1.6372   3.6858   2.7753   0.677   2.847   2.025   1.020   0.432   -0.027   -0.696   -1.224   -1.293   3.26336551   4
   0.021238   9.2000   1.90245068   1.9025   1.6350   3.6859   2.7781   0.683   2.850   2.029   1.025   0.437   -0.022   -0.690   -1.218   -1.287   3.26339531   4
   0.021238   9.2000   1.90299261   1.9030   1.6400   3.6856   2.7717   0.670   2.845   2.021   1.015   0.425   -0.034   -0.704   -1.233   -1.302   3.26342988   4
   0.021238   9.2000   1.90524614   1.9052   1.6284   3.6862   2.7865   0.699   2.861   2.043   1.040   0.453   -0.006   -0.672   -1.200   -1.269   3.26357388   4
   0.021238   9.2000   1.90924561   1.9092   1.6145   3.6869   2.8040   0.734   2.882   2.071   1.071   0.486   0.028   -0.635   -1.161   -1.229   3.26382828   4
   0.021238   9.2000   1.92038727   1.9204   1.5781   3.6887   2.8501   0.825   2.938   2.144   1.153   0.572   0.119   -0.539   -1.059   -1.126   3.26453042   4
   0.021238   9.2000   1.92499995   1.9250   1.5637   3.6894   2.8683   0.861   2.960   2.173   1.185   0.606   0.154   -0.500   -1.019   -1.086   3.26481819   5
   0.021238   9.2000   1.93260205   1.9326   1.5749   3.6896   2.8597   0.833   2.928   2.143   1.156   0.578   0.126   -0.528   -1.045   -1.112   3.26528907   5
   0.021238   9.2000   1.94700551   1.9470   1.5988   3.6897   2.8395   0.773   2.865   2.082   1.095   0.518   0.066   -0.587   -1.104   -1.171   3.26616907   5
   0.021238   9.2000   1.95000005   1.9500   1.6038   3.6898   2.8353   0.761   2.852   2.069   1.083   0.505   0.054   -0.600   -1.117   -1.184   3.26635003   5
   0.021238   9.2000   1.95569587   1.9557   1.6148   3.6897   2.8252   0.733   2.826   2.043   1.055   0.478   0.026   -0.627   -1.145   -1.212   3.26669264   5
   0.021238   9.2000   1.97926450   1.9793   1.6749   3.6874   2.7613   0.583   2.720   1.915   0.917   0.334   -0.122   -0.785   -1.308   -1.377   3.26808476   5
   0.021238   9.2000   1.98390961   1.9839   1.6891   3.6867   2.7451   0.547   2.699   1.887   0.885   0.300   -0.158   -0.823   -1.348   -1.417   3.26835465   6
   0.021238   9.2000   1.99650502   1.9965   1.7328   3.6842   2.6945   0.438   2.638   1.802   0.789   0.197   -0.265   -0.940   -1.472   -1.543   3.26907849   6
   0.021238   9.2000   2.00000000   2.0000   1.7498   3.6829   2.6728   0.395   2.622   1.772   0.753   0.158   -0.307   -0.987   -1.523   -1.594   3.26927757   6
   0.021238   9.2000   2.00173855   2.0017   1.7805   3.6801   2.6314   0.319   2.600   1.723   0.692   0.089   -0.382   -1.072   -1.616   -1.689   3.26937604   6
   0.021238   9.2000   2.00274730   2.0027   1.8235   3.6763   2.5734   0.211   2.573   1.656   0.607   -0.008   -0.487   -1.191   -1.747   -1.822   3.26943326   6
   0.021238   9.2000   2.00325322   2.0033   1.8661   3.6727   2.5165   0.105   2.543   1.588   0.522   -0.103   -0.591   -1.309   -1.876   -1.953   3.26946187   6
   0.021238   9.2000   2.00354290   2.0035   1.9132   3.6688   2.4540   -0.013   2.521   1.517   0.429   -0.209   -0.706   -1.439   -2.017   -2.096   3.26947832   6
   0.021238   9.2000   2.00367713   2.0037   1.9564   3.6654   2.3971   -0.121   2.504   1.454   0.344   -0.307   -0.812   -1.558   -2.145   -2.227   3.26948595   6
   0.021238   9.2000   2.00375223   2.0038   2.0012   3.6618   2.3378   -0.233   2.490   1.390   0.256   -0.407   -0.921   -1.681   -2.278   -2.362   3.26949000   6
   0.021238   9.2000   2.00379753   2.0038   2.0440   3.6583   2.2811   -0.340   2.478   1.330   0.173   -0.502   -1.025   -1.799   -2.406   -2.492   3.26949263   6
   0.021238   9.2000   2.00381064   2.0038   2.0587   3.6571   2.2617   -0.377   2.475   1.310   0.145   -0.535   -1.061   -1.839   -2.449   -2.537   3.26949334   7
   0.021238   9.2000   2.00385165   2.0039   2.0874   3.6550   2.2244   -0.449   2.464   1.268   0.089   -0.598   -1.131   -1.917   -2.533   -2.622   3.26949573   7
   0.021238   9.2000   2.00391340   2.0039   2.0549   3.6575   2.2672   -0.367   2.473   1.314   0.152   -0.526   -1.052   -1.828   -2.437   -2.524   3.26949930   7
   0.021238   9.2000   2.00433159   2.0043   2.0153   3.6608   2.3197   -0.268   2.482   1.369   0.227   -0.439   -0.956   -1.720   -2.320   -2.405   3.26952291   7
   0.021238   9.2000   2.00512981   2.0051   2.0551   3.6576   2.2674   -0.368   2.471   1.313   0.151   -0.527   -1.052   -1.829   -2.438   -2.525   3.26956797   7
   0.021238   9.2000   2.00566816   2.0057   2.0913   3.6549   2.2205   -0.458   2.459   1.260   0.081   -0.607   -1.140   -1.927   -2.544   -2.633   3.26959825   7
   0.021238   9.2000   2.00682449   2.0068   2.1356   3.6514   2.1627   -0.569   2.446   1.197   -0.005   -0.705   -1.247   -2.047   -2.674   -2.766   3.26966357   7
   0.021238   9.2000   2.00741601   2.0074   2.1707   3.6487   2.1166   -0.657   2.440   1.150   -0.071   -0.782   -1.332   -2.143   -2.778   -2.871   3.26969671   7
   0.021238   9.2000   2.00819302   2.0082   2.2104   3.6456   2.0648   -0.756   2.432   1.096   -0.145   -0.868   -1.428   -2.250   -2.894   -2.990   3.26974058   7
   0.021238   9.2000   2.00879765   2.0088   2.2554   3.6420   2.0056   -0.868   2.427   1.037   -0.228   -0.965   -1.535   -2.372   -3.026   -3.126   3.26977444   7
   0.021238   9.2000   2.00923419   2.0092   2.2969   3.6387   1.9509   -0.972   2.434   0.986   -0.302   -1.054   -1.635   -2.485   -3.148   -3.250   3.26979899   7
   0.021238   9.2000   2.00960469   2.0096   2.3382   3.6354   1.8964   -1.076   2.442   0.937   -0.376   -1.141   -1.734   -2.597   -3.269   -3.374   3.26981974   7
   0.021238   9.2000   2.00993180   2.0099   2.3800   3.6320   1.8413   -1.180   2.451   0.888   -0.449   -1.229   -1.833   -2.711   -3.392   -3.499   3.26983809   7
   0.021238   9.2000   2.01022053   2.0102   2.4220   3.6286   1.7856   -1.285   2.462   0.840   -0.522   -1.315   -1.933   -2.825   -3.514   -3.626   3.26985431   7
   0.021238   9.2000   2.01047111   2.0105   2.4639   3.6252   1.7303   -1.390   2.472   0.792   -0.593   -1.399   -2.032   -2.938   -3.636   -3.751   3.26986837   7
   0.021238   9.2000   2.01068354   2.0107   2.5058   3.6218   1.6747   -1.495   2.484   0.746   -0.663   -1.484   -2.131   -3.050   -3.758   -3.876   3.26988029   7
   0.021238   9.2000   2.01085496   2.0109   2.5475   3.6183   1.6190   -1.599   2.498   0.703   -0.731   -1.565   -2.229   -3.163   -3.880   -4.002   3.26988983   7
   0.021238   9.2000   2.01099014   2.0110   2.5888   3.6149   1.5641   -1.702   2.509   0.660   -0.796   -1.642   -2.326   -3.274   -4.000   -4.126   3.26989746   7
   0.021238   9.2000   2.01108837   2.0111   2.6262   3.6118   1.5146   -1.795   2.518   0.620   -0.856   -1.715   -2.414   -3.375   -4.109   -4.238   3.26990294   7
   0.021238   9.2000   2.01117468   2.0112   2.6646   3.6085   1.4627   -1.891   2.526   0.580   -0.912   -1.781   -2.503   -3.478   -4.221   -4.355   3.26990771   7
   0.021238   9.2000   2.01124978   2.0112   2.7019   3.6053   1.4126   -1.985   2.526   0.540   -0.965   -1.843   -2.589   -3.579   -4.331   -4.468   3.26991200   7
   0.021238   9.2000   2.01133251   2.0113   2.7471   3.6015   1.3524   -2.098   2.524   0.489   -1.031   -1.919   -2.693   -3.701   -4.462   -4.604   3.26991653   7
   0.021238   9.2000   2.01140833   2.0114   2.7906   3.5976   1.2933   -2.206   2.527   0.446   -1.086   -1.983   -2.793   -3.818   -4.590   -4.738   3.26992083   7
   0.021238   9.2000   2.01148343   2.0115   2.8346   3.5936   1.2335   -2.316   2.528   0.404   -1.139   -2.044   -2.894   -3.938   -4.719   -4.873   3.26992512   7
   0.021238   9.2000   2.01156282   2.0116   2.8807   3.5895   1.1708   -2.432   2.529   0.360   -1.194   -2.108   -3.000   -4.062   -4.855   -5.014   3.26992941   7
   0.021238   9.2000   2.01164269   2.0116   2.9258   3.5855   1.1097   -2.544   2.525   0.320   -1.236   -2.157   -3.102   -4.185   -4.987   -5.152   3.26993394   7
   0.021238   9.2000   2.01172805   2.0117   2.9718   3.5811   1.0462   -2.659   2.529   0.283   -1.276   -2.203   -3.205   -4.310   -5.123   -5.294   3.26993871   7
   0.021238   9.2000   2.01174688   2.0117   2.9816   3.5802   1.0329   -2.684   2.529   0.274   -1.286   -2.214   -3.228   -4.337   -5.152   -5.324   3.26993990   7
   0.021238   9.2000   2.01212072   2.0121   3.1864   3.5597   0.7460   -3.196   2.703   0.270   -1.337   -2.361   -3.659   -4.901   -5.736   -5.951   3.26996064   8
