#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.2500   1.81710696   1.8171   1.6787   3.6811   2.6950   0.573   2.837   1.968   0.942   0.340   -0.129   -0.815   -1.356   -1.429   3.25762677   4
   0.021238   9.2500   1.81880784   1.8188   1.6792   3.6813   2.6959   0.572   2.831   1.965   0.939   0.339   -0.130   -0.815   -1.356   -1.428   3.25774813   4
   0.021238   9.2500   1.82056522   1.8206   1.6799   3.6815   2.6965   0.570   2.825   1.961   0.936   0.336   -0.132   -0.816   -1.357   -1.429   3.25787306   4
   0.021238   9.2500   1.82230759   1.8223   1.6807   3.6817   2.6969   0.568   2.819   1.957   0.933   0.334   -0.134   -0.817   -1.357   -1.429   3.25799680   4
   0.021238   9.2500   1.82415056   1.8242   1.6816   3.6819   2.6971   0.566   2.813   1.953   0.930   0.331   -0.136   -0.819   -1.359   -1.430   3.25812721   4
   0.021238   9.2500   1.82581937   1.8258   1.6826   3.6821   2.6972   0.563   2.807   1.948   0.926   0.328   -0.139   -0.821   -1.360   -1.432   3.25824523   4
   0.021238   9.2500   1.82599640   1.8260   1.6828   3.6821   2.6971   0.563   2.806   1.948   0.926   0.328   -0.139   -0.822   -1.360   -1.432   3.25825763   4
   0.021238   9.2500   1.82788849   1.8279   1.6841   3.6823   2.6969   0.560   2.800   1.943   0.922   0.324   -0.143   -0.824   -1.363   -1.434   3.25839114   4
   0.021238   9.2500   1.82974589   1.8297   1.6855   3.6824   2.6965   0.556   2.793   1.938   0.917   0.320   -0.146   -0.827   -1.365   -1.437   3.25852156   4
   0.021238   9.2500   1.83155024   1.8316   1.6870   3.6825   2.6959   0.552   2.787   1.933   0.913   0.316   -0.150   -0.831   -1.368   -1.440   3.25864816   4
   0.021238   9.2500   1.83339226   1.8334   1.6888   3.6826   2.6949   0.548   2.780   1.928   0.908   0.311   -0.155   -0.835   -1.372   -1.444   3.25877690   4
   0.021238   9.2500   1.83524823   1.8352   1.6909   3.6827   2.6936   0.543   2.774   1.922   0.902   0.306   -0.160   -0.840   -1.377   -1.448   3.25890660   4
   0.021238   9.2500   1.83718657   1.8372   1.6933   3.6827   2.6918   0.537   2.767   1.915   0.896   0.300   -0.166   -0.846   -1.383   -1.454   3.25904155   4
   0.021238   9.2500   1.83924556   1.8392   1.6960   3.6827   2.6896   0.530   2.760   1.908   0.889   0.293   -0.173   -0.853   -1.390   -1.461   3.25918460   4
   0.021238   9.2500   1.84102881   1.8410   1.6988   3.6827   2.6871   0.523   2.754   1.902   0.882   0.286   -0.180   -0.860   -1.397   -1.468   3.25930810   4
   0.021238   9.2500   1.84292197   1.8429   1.7020   3.6826   2.6840   0.515   2.747   1.895   0.875   0.278   -0.188   -0.868   -1.405   -1.477   3.25943875   4
   0.021238   9.2500   1.84478927   1.8448   1.7056   3.6825   2.6804   0.506   2.741   1.887   0.866   0.270   -0.196   -0.877   -1.415   -1.486   3.25956750   4
   0.021238   9.2500   1.84665322   1.8467   1.7096   3.6823   2.6761   0.496   2.734   1.879   0.857   0.260   -0.206   -0.888   -1.426   -1.497   3.25969577   4
   0.021238   9.2500   1.84852409   1.8485   1.7141   3.6821   2.6711   0.485   2.727   1.870   0.847   0.249   -0.218   -0.900   -1.439   -1.510   3.25982428   4
   0.021238   9.2500   1.85040486   1.8504   1.7193   3.6818   2.6652   0.472   2.720   1.860   0.836   0.237   -0.230   -0.914   -1.453   -1.525   3.25995278   4
   0.021238   9.2500   1.85229445   1.8523   1.7246   3.6815   2.6590   0.458   2.713   1.849   0.824   0.225   -0.243   -0.928   -1.469   -1.541   3.26008201   4
   0.021238   9.2500   1.85370195   1.8537   1.7298   3.6811   2.6526   0.445   2.707   1.840   0.813   0.213   -0.256   -0.942   -1.484   -1.556   3.26017785   4
   0.021238   9.2500   1.85431373   1.8543   1.7319   3.6810   2.6501   0.440   2.705   1.836   0.809   0.208   -0.261   -0.948   -1.490   -1.562   3.26021934   4
   0.021238   9.2500   1.85649729   1.8565   1.7268   3.6817   2.6589   0.453   2.702   1.841   0.817   0.219   -0.249   -0.933   -1.473   -1.544   3.26036763   4
   0.021238   9.2500   1.85866535   1.8587   1.7411   3.6805   2.6400   0.417   2.692   1.818   0.788   0.186   -0.284   -0.973   -1.516   -1.589   3.26051450   4
   0.021238   9.2500   1.86092055   1.8609   1.7666   3.6781   2.6057   0.354   2.677   1.779   0.739   0.129   -0.346   -1.043   -1.594   -1.668   3.26066685   4
   0.021238   9.2500   1.86255443   1.8626   1.8038   3.6749   2.5558   0.261   2.653   1.721   0.665   0.046   -0.437   -1.146   -1.707   -1.783   3.26077700   4
   0.021238   9.2500   1.86334860   1.8633   1.8429   3.6715   2.5035   0.163   2.626   1.658   0.587   -0.042   -0.532   -1.254   -1.825   -1.903   3.26083040   4
   0.021238   9.2500   1.86377931   1.8638   1.8836   3.6681   2.4491   0.061   2.613   1.600   0.508   -0.133   -0.632   -1.367   -1.947   -2.027   3.26085949   4
   0.021238   9.2500   1.86400175   1.8640   1.9234   3.6648   2.3964   -0.038   2.601   1.544   0.430   -0.222   -0.729   -1.477   -2.066   -2.148   3.26087427   4
   0.021238   9.2500   1.86412168   1.8641   1.9660   3.6614   2.3400   -0.145   2.587   1.483   0.347   -0.318   -0.833   -1.594   -2.193   -2.277   3.26088238   4
   0.021238   9.2500   1.86418283   1.8642   2.0055   3.6581   2.2875   -0.244   2.578   1.428   0.271   -0.405   -0.929   -1.703   -2.310   -2.397   3.26088643   4
   0.021238   9.2500   1.86422157   1.8642   2.0445   3.6550   2.2360   -0.341   2.569   1.374   0.197   -0.491   -1.023   -1.809   -2.426   -2.515   3.26088905   4
   0.021238   9.2500   1.86423254   1.8642   2.0579   3.6539   2.2184   -0.375   2.566   1.355   0.171   -0.520   -1.056   -1.846   -2.466   -2.555   3.26088977   7
   0.021238   9.2500   1.86423302   1.8642   2.0586   3.6539   2.2175   -0.376   2.565   1.354   0.170   -0.522   -1.057   -1.848   -2.468   -2.557   3.26088977   7
   0.021238   9.2500   1.86425304   1.8643   2.0867   3.6517   2.1805   -0.447   2.559   1.315   0.116   -0.584   -1.125   -1.924   -2.551   -2.642   3.26089120   7
   0.021238   9.2500   1.86427891   1.8643   2.1242   3.6487   2.1311   -0.540   2.551   1.264   0.045   -0.666   -1.216   -2.026   -2.662   -2.755   3.26089287   7
   0.021238   9.2500   1.86430538   1.8643   2.1593   3.6459   2.0848   -0.628   2.547   1.217   -0.020   -0.742   -1.300   -2.122   -2.765   -2.861   3.26089478   7
   0.021238   9.2500   1.86434329   1.8643   2.1921   3.6433   2.0418   -0.710   2.542   1.174   -0.080   -0.813   -1.379   -2.210   -2.861   -2.959   3.26089716   7
   0.021238   9.2500   1.86440706   1.8644   2.1605   3.6459   2.0837   -0.631   2.544   1.215   -0.022   -0.744   -1.303   -2.125   -2.768   -2.864   3.26090145   7
   0.021238   9.2500   1.86447179   1.8645   2.1267   3.6486   2.1282   -0.547   2.549   1.260   0.040   -0.671   -1.222   -2.033   -2.668   -2.762   3.26090598   7
   0.021238   9.2500   1.86463153   1.8646   2.0955   3.6511   2.1694   -0.469   2.553   1.301   0.098   -0.604   -1.147   -1.948   -2.576   -2.668   3.26091671   7
   0.021238   9.2500   1.86670101   1.8667   2.0961   3.6511   2.1695   -0.470   2.551   1.299   0.096   -0.605   -1.148   -1.949   -2.578   -2.669   3.26105523   7
   0.021238   9.2500   1.86791313   1.8679   2.1368   3.6479   2.1164   -0.572   2.543   1.244   0.020   -0.694   -1.246   -2.060   -2.697   -2.791   3.26113653   7
   0.021238   9.2500   1.86874437   1.8687   2.1778   3.6447   2.0625   -0.675   2.537   1.190   -0.056   -0.783   -1.345   -2.171   -2.818   -2.915   3.26119208   7
   0.021238   9.2500   1.86938298   1.8694   2.2188   3.6415   2.0087   -0.777   2.532   1.135   -0.131   -0.871   -1.443   -2.282   -2.938   -3.038   3.26123452   7
   0.021238   9.2500   1.86989832   1.8699   2.2595   3.6382   1.9551   -0.879   2.538   1.086   -0.204   -0.958   -1.541   -2.393   -3.057   -3.160   3.26126885   7
   0.021238   9.2500   1.87032390   1.8703   2.2998   3.6350   1.9020   -0.980   2.547   1.038   -0.276   -1.042   -1.637   -2.502   -3.176   -3.281   3.26129723   7
   0.021238   9.2500   1.87068188   1.8707   2.3396   3.6318   1.8494   -1.079   2.556   0.991   -0.346   -1.126   -1.732   -2.610   -3.292   -3.400   3.26132107   7
   0.021238   9.2500   1.87099564   1.8710   2.3789   3.6286   1.7975   -1.177   2.565   0.946   -0.413   -1.206   -1.825   -2.717   -3.407   -3.518   3.26134205   7
   0.021238   9.2500   1.87128747   1.8713   2.4187   3.6253   1.7449   -1.277   2.575   0.901   -0.481   -1.286   -1.919   -2.824   -3.523   -3.637   3.26136160   7
   0.021238   9.2500   1.87155783   1.8716   2.4589   3.6220   1.6915   -1.377   2.587   0.857   -0.548   -1.367   -2.014   -2.932   -3.640   -3.758   3.26137948   7
   0.021238   9.2500   1.87180984   1.8718   2.4999   3.6187   1.6371   -1.480   2.598   0.813   -0.616   -1.448   -2.111   -3.043   -3.760   -3.881   3.26139617   7
   0.021238   9.2500   1.87204075   1.8720   2.5430   3.6151   1.5799   -1.587   2.610   0.768   -0.684   -1.529   -2.212   -3.159   -3.885   -4.010   3.26141167   7
   0.021238   9.2500   1.87224019   1.8722   2.5888   3.6113   1.5187   -1.702   2.624   0.721   -0.756   -1.616   -2.319   -3.282   -4.018   -4.148   3.26142478   7
   0.021238   9.2500   1.87239611   1.8724   2.6361   3.6073   1.4554   -1.820   2.628   0.670   -0.826   -1.698   -2.429   -3.410   -4.156   -4.291   3.26143527   7
   0.021238   9.2500   1.87251186   1.8725   2.6812   3.6034   1.3948   -1.933   2.629   0.621   -0.889   -1.772   -2.533   -3.531   -4.288   -4.428   3.26144290   7
   0.021238   9.2500   1.87260377   1.8726   2.7235   3.5997   1.3378   -2.039   2.631   0.577   -0.949   -1.842   -2.631   -3.646   -4.413   -4.557   3.26144910   7
   0.021238   9.2500   1.87268329   1.8727   2.7643   3.5961   1.2826   -2.141   2.630   0.537   -0.998   -1.898   -2.724   -3.756   -4.532   -4.681   3.26145434   7
   0.021238   9.2500   1.87275589   1.8728   2.8040   3.5925   1.2286   -2.240   2.631   0.499   -1.046   -1.954   -2.815   -3.864   -4.649   -4.803   3.26145911   7
   0.021238   9.2500   1.87282503   1.8728   2.8433   3.5890   1.1751   -2.338   2.633   0.463   -1.090   -2.005   -2.905   -3.970   -4.764   -4.924   3.26146364   7
   0.021238   9.2500   1.87289369   1.8729   2.8821   3.5854   1.1219   -2.435   2.632   0.430   -1.125   -2.045   -2.992   -4.076   -4.879   -5.043   3.26146841   7
   0.021238   9.2500   1.87296665   1.8730   2.9249   3.5814   1.0632   -2.542   2.633   0.394   -1.163   -2.089   -3.089   -4.192   -5.005   -5.175   3.26147318   7
   0.021238   9.2500   1.87303400   1.8730   2.9640   3.5776   1.0091   -2.640   2.633   0.370   -1.185   -2.119   -3.175   -4.299   -5.121   -5.297   3.26147771   7
   0.021238   9.2500   1.87310410   1.8731   3.0028   3.5738   0.9552   -2.737   2.657   0.363   -1.202   -2.152   -3.258   -4.406   -5.232   -5.416   3.26148224   7
   0.021238   9.2500   1.87317455   1.8732   3.0398   3.5702   0.9036   -2.830   2.686   0.357   -1.222   -2.188   -3.339   -4.508   -5.337   -5.528   3.26148701   7
   0.021238   9.2500   1.87324941   1.8732   3.0767   3.5665   0.8518   -2.922   2.722   0.365   -1.222   -2.210   -3.413   -4.610   -5.441   -5.641   3.26149201   7
   0.021238   9.2500   1.87333035   1.8733   3.1146   3.5625   0.7981   -3.016   2.766   0.373   -1.221   -2.230   -3.490   -4.715   -5.549   -5.757   3.26149726   7
   0.021238   9.2500   1.87341249   1.8734   3.1504   3.5588   0.7472   -3.106   2.810   0.386   -1.215   -2.246   -3.562   -4.814   -5.651   -5.867   3.26150274   7
   0.021238   9.2500   1.87343669   1.8734   3.1425   3.5596   0.7586   -3.086   2.800   0.379   -1.221   -2.245   -3.548   -4.792   -5.628   -5.843   3.26150441   7
   0.021238   9.2500   1.87343788   1.8734   3.1246   3.5616   0.7843   -3.041   2.776   0.373   -1.224   -2.237   -3.511   -4.742   -5.577   -5.787   3.26150441   7
   0.021238   9.2500   1.87343848   1.8734   3.1025   3.5638   0.8155   -2.986   2.751   0.370   -1.222   -2.224   -3.465   -4.681   -5.515   -5.720   3.26150441   7
   0.021238   9.2500   1.87343907   1.8734   3.0839   3.5657   0.8416   -2.940   2.730   0.367   -1.221   -2.213   -3.427   -4.630   -5.462   -5.663   3.26150441   7
   0.021238   9.2500   1.87344074   1.8734   3.0908   3.5650   0.8316   -2.957   2.739   0.369   -1.220   -2.216   -3.441   -4.649   -5.482   -5.685   3.26150465   7
   0.021238   9.2500   1.87344205   1.8734   3.1103   3.5630   0.8043   -3.006   2.760   0.372   -1.222   -2.228   -3.482   -4.703   -5.537   -5.744   3.26150465   7
   0.021238   9.2500   1.87344337   1.8734   3.1287   3.5611   0.7784   -3.052   2.781   0.374   -1.224   -2.239   -3.520   -4.753   -5.589   -5.800   3.26150489   7
   0.021238   9.2500   1.87344515   1.8734   3.1468   3.5592   0.7528   -3.097   2.804   0.381   -1.220   -2.247   -3.556   -4.803   -5.640   -5.855   3.26150489   7
   0.021238   9.2500   1.87344730   1.8734   3.1645   3.5573   0.7275   -3.141   2.825   0.394   -1.208   -2.250   -3.588   -4.852   -5.690   -5.910   3.26150513   7
   0.021238   9.2500   1.87345028   1.8735   3.1777   3.5559   0.7085   -3.174   2.843   0.405   -1.199   -2.252   -3.612   -4.889   -5.728   -5.951   3.26150537   7
   0.021238   9.2500   1.87345457   1.8735   3.1978   3.5536   0.6794   -3.224   2.872   0.421   -1.183   -2.253   -3.649   -4.944   -5.785   -6.014   3.26150560   7
   0.021238   9.2500   1.87346017   1.8735   3.2225   3.5507   0.6431   -3.286   2.912   0.442   -1.162   -2.251   -3.695   -5.013   -5.856   -6.091   3.26150584   7
   0.021238   9.2500   1.87346852   1.8735   3.2599   3.5464   0.5884   -3.380   2.969   0.494   -1.107   -2.240   -3.754   -5.117   -5.963   -6.208   3.26150656   7
   0.021238   9.2500   1.87348032   1.8735   3.2903   3.5430   0.5443   -3.456   3.015   0.536   -1.062   -2.230   -3.802   -5.200   -6.049   -6.302   3.26150727   7
   0.021238   9.2500   1.87348032   1.8735   3.2902   3.5430   0.5442   -3.456   3.016   0.537   -1.061   -2.229   -3.802   -5.200   -6.050   -6.302   3.26150727   8
